time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789813853.973464,3,18.550860,20.636848,-0.274298,19.128000,20.952000,18.028000,20.952000,0.315152,0.577140,0.779851,2.757541,3.031839,0.522860,0.000000,0.000000,1,0
1789813854.073574,3,18.550860,20.636848,-0.274298,19.128000,20.952000,18.028000,20.952000,0.315152,0.577140,0.779851,2.757541,3.031839,0.522860,0.000000,0.000000,1,0
1789813854.173484,3,18.550860,20.636848,-0.274298,19.128000,20.952000,18.028000,20.952000,0.315152,0.577140,0.779851,2.757541,3.031839,0.522860,0.000000,0.000000,1,0
1789813854.273506,3,18.550860,20.636848,-0.274298,19.128000,20.952000,18.028000,20.952000,0.315152,0.577140,0.779851,2.757541,3.031839,0.522860,0.000000,0.000000,1,0
1789813854.374469,3,18.550860,20.636848,-0.274298,19.128000,20.952000,18.028000,20.952000,0.315152,0.577140,0.779851,2.757541,3.031839,0.522860,0.000000,0.000000,1,0
1789813854.473476,3,18.550860,20.636848,-0.274298,19.128000,20.952000,18.028000,20.952000,0.315152,0.577140,0.779851,2.757541,3.031839,0.522860,0.000000,0.000000,1,0
1789813854.573525,3,18.550860,20.636848,-0.274298,19.128000,20.952000,18.028000,20.952000,0.315152,0.577140,0.779851,2.757541,3.031839,0.522860,0.000000,0.000000,1,0
1789813854.673529,3,18.550860,20.636848,-0.274298,19.128000,20.952000,18.028000,20.952000,0.315152,0.577140,0.779851,2.757541,3.031839,0.522860,0.000000,0.000000,1,0
1789813854.773507,3,18.550860,20.636848,-0.274298,19.128000,20.952000,18.028000,20.952000,0.315152,0.577140,0.779851,2.757541,3.031839,0.522860,0.000000,0.000000,1,0
1789813854.874472,3,18.550860,20.636848,-0.274298,19.128000,20.952000,18.028000,20.952000,0.315152,0.577140,0.779851,2.757541,3.031839,0.522860,0.000000,0.000000,1,0
1789813854.973511,3,18.550860,20.636848,-0.274298,19.128000,20.952000,18.028000,20.952000,0.315152,0.577140,0.779851,2.757541,3.031839,0.522860,0.000000,0.000000,1,0
1789813855.073710,3,18.550860,20.636848,-0.274298,19.128000,20.952000,18.028000,20.952000,0.315152,0.577140,0.779851,2.757541,3.031839,0.522860,0.000000,0.000000,1,0
1789813855.173603,3,18.550860,20.636848,-0.274298,19.128000,20.952000,18.028000,20.952000,0.315152,0.577140,0.779851,2.757541,3.031839,0.522860,0.000000,0.000000,1,0
1789813855.273538,3,18.550860,20.636848,-0.274298,19.128000,20.952000,18.028000,20.952000,0.315152,0.577140,0.779851,2.757541,3.031839,0.522860,0.000000,0.000000,1,0
1789813855.373545,3,18.550860,20.636848,-0.274298,19.128000,20.952000,18.028000,20.952000,0.315152,0.577140,0.779851,2.757541,3.031839,0.522860,0.000000,0.000000,1,0
1789813855.473794,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813855.573540,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813855.673588,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813855.773557,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813855.873566,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813855.973639,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813856.073880,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813856.173575,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813856.273850,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813856.373770,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813856.473594,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813856.573744,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813856.673571,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813856.773596,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813856.873652,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813856.973655,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813857.074180,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813857.173676,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813857.273886,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813857.373829,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813857.473912,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813857.585626,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813857.673647,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813857.773591,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813857.873667,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813857.973690,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813858.073666,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813858.173702,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813858.273719,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813858.373677,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813858.473694,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813858.573692,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813858.677448,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813858.773706,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813858.873720,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813858.973701,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813859.073724,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813859.173767,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813859.273756,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813859.373835,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813859.473772,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813859.573727,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813859.673788,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813859.773779,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813859.873759,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813859.973764,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813860.075277,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813860.173777,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813860.273943,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813860.373781,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813860.473792,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813860.573793,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813860.673850,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813860.773921,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813860.873801,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813860.974457,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813861.073856,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813861.173830,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813861.274502,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813861.373858,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813861.473883,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813861.573845,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813861.673900,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813861.773944,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813861.873978,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813861.973861,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813862.076696,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813862.173905,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813862.273887,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813862.373908,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813862.473873,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813862.573890,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813862.673928,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813862.773887,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813862.875665,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813862.974060,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,1,1
1789813863.073879,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813863.173939,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813863.273935,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813863.373964,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813863.473963,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813863.573929,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813863.674040,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813863.773922,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813863.874239,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813863.973892,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813864.074400,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813864.174065,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813864.274037,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813864.373942,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813864.475832,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813864.574847,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813864.674227,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813864.773948,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813864.873956,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813864.973973,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813865.074037,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813865.174062,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813865.274063,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813865.374398,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813865.477349,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813865.578145,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813865.674203,4,18.452959,20.576645,-0.093897,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813865.777038,4,18.406849,20.568753,-0.190684,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813865.874197,4,18.406849,20.568753,-0.190684,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813865.975303,4,18.406849,20.568753,-0.190684,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813866.074110,4,18.406849,20.568753,-0.190684,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813866.174669,4,18.406849,20.568753,-0.190684,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813866.275985,4,18.406849,20.568753,-0.190684,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813866.374503,4,18.406849,20.568753,-0.190684,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813866.474067,4,18.406849,20.568753,-0.190684,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813866.574092,4,18.406849,20.568753,-0.190684,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813866.674126,4,18.406849,20.568753,-0.190684,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813866.774128,4,18.406849,20.568753,-0.190684,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813866.874166,4,18.406849,20.568753,-0.190684,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813866.974136,4,18.406849,20.568753,-0.190684,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813867.074175,4,18.406849,20.568753,-0.190684,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813867.176727,4,18.406849,20.568753,-0.190684,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813867.274439,4,18.365091,20.582579,-0.304871,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813867.374389,4,18.365091,20.582579,-0.304871,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813867.474481,4,18.365091,20.582579,-0.304871,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813867.574588,4,18.365091,20.582579,-0.304871,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813867.674176,4,18.365091,20.582579,-0.304871,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813867.779906,4,18.365091,20.582579,-0.304871,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813867.874413,4,18.365091,20.582579,-0.304871,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813867.974512,4,18.280180,20.602944,-0.400625,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813868.074591,4,18.280180,20.602944,-0.400625,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813868.175536,4,18.280180,20.602944,-0.400625,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813868.274339,4,18.280180,20.602944,-0.400625,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813868.374271,4,18.280180,20.602944,-0.400625,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813868.474129,4,18.177544,20.649613,-0.462598,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813868.578081,4,18.177544,20.649613,-0.462598,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813868.674233,4,18.177544,20.649613,-0.462598,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813868.774173,4,18.177544,20.649613,-0.462598,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813868.874525,4,18.177544,20.649613,-0.462598,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813868.974718,4,18.177544,20.649613,-0.462598,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813869.078808,4,18.102060,20.669612,-0.316135,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813869.179456,4,18.102060,20.669612,-0.316135,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789813869.274198,4,18.102060,20.669612,-0.316135,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
