time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789801874.480109,1,13.827499,26.214871,3.103749,13.628000,26.252000,13.728000,24.702000,0.196695,0.049896,0.791984,-1.749801,1.429635,1.503327,0.180000,0.148260,0,0
1789801874.580129,1,13.827499,26.214871,3.103749,13.628000,26.252000,13.728000,24.702000,0.196695,0.049896,0.791984,-1.749801,1.429635,1.503327,0.180000,0.278608,0,0
1789801874.680095,1,13.827499,26.214871,3.103749,13.628000,26.252000,13.728000,24.702000,0.196695,0.049896,0.791984,-1.749801,1.429635,1.503327,0.180000,0.382886,0,0
1789801874.780102,1,13.827499,26.214871,3.103749,13.628000,26.252000,13.728000,24.702000,0.196695,0.049896,0.791984,-1.749801,1.429635,1.503327,0.180000,0.466309,0,0
1789801874.880112,1,13.827499,26.214871,3.103749,13.628000,26.252000,13.728000,24.702000,0.196695,0.049896,0.791984,-1.749801,1.429635,1.503327,0.180000,0.533047,0,0
1789801874.980177,1,13.827499,26.214871,3.103749,13.628000,26.252000,13.728000,24.702000,0.196695,0.049896,0.791984,-1.749801,1.429635,1.503327,0.180000,0.586438,0,0
1789801875.080135,1,13.827499,26.214871,3.103749,13.628000,26.252000,13.728000,24.702000,0.196695,0.049896,0.791984,-1.749801,1.429635,1.503327,0.180000,0.629150,0,0
1789801875.180238,1,13.827499,26.214871,3.103749,13.628000,26.252000,13.728000,24.702000,0.196695,0.049896,0.791984,-1.749801,1.429635,1.503327,0.180000,0.663320,0,0
1789801875.280173,1,13.827499,26.214871,3.103749,13.628000,26.252000,13.728000,24.702000,0.196695,0.049896,0.791984,-1.749801,1.429635,1.503327,0.180000,0.690656,0,0
1789801875.380156,1,13.827499,26.214871,3.103749,13.628000,26.252000,13.728000,24.702000,0.196695,0.049896,0.791984,-1.749801,1.429635,1.503327,0.180000,0.712525,0,0
1789801875.480165,1,13.827499,26.214871,3.103749,13.628000,26.252000,13.728000,24.702000,0.196695,0.049896,0.791984,-1.749801,1.429635,1.503327,0.180000,0.730020,0,0
1789801875.580206,1,13.827499,26.214871,3.103749,13.628000,26.252000,13.728000,24.702000,0.196695,0.049896,0.791984,-1.749801,1.429635,1.503327,0.180000,0.744016,0,0
1789801875.680208,1,13.827499,26.214871,3.103749,13.628000,26.252000,13.728000,24.702000,0.196695,0.049896,0.791984,-1.749801,1.429635,1.503327,0.180000,0.755213,0,0
1789801875.780266,1,13.827499,26.214871,3.103749,13.628000,26.252000,13.728000,24.702000,0.196695,0.049896,0.791984,-1.749801,1.429635,1.503327,0.180000,0.764170,0,0
1789801875.880234,1,13.827499,26.214871,3.103749,13.628000,26.252000,13.728000,24.702000,0.196695,0.049896,0.791984,-1.749801,1.429635,1.503327,0.180000,0.771336,0,0
1789801875.980252,1,13.827499,26.214871,3.103749,13.628000,26.252000,13.728000,24.702000,0.196695,0.049896,0.791984,-1.749801,1.429635,1.503327,0.180000,0.775544,0,0
1789801876.080399,1,13.827499,26.214871,3.103749,13.628000,26.252000,13.728000,24.702000,0.196695,0.049896,0.791984,-1.749801,1.429635,1.503327,0.180000,0.775808,0,0
1789801876.180320,1,13.827499,26.214871,3.103749,13.628000,26.252000,13.728000,24.702000,0.196695,0.049896,0.791984,-1.749801,1.429635,1.503327,0.180000,0.773537,0,0
1789801876.280258,1,13.827499,26.214871,3.103749,13.628000,26.252000,13.728000,24.702000,0.196695,0.049896,0.791984,-1.749801,1.429635,1.503327,0.180000,0.769735,0,0
1789801876.380278,1,13.724463,26.207872,-3.037920,13.628000,26.252000,13.728000,24.702000,0.093421,0.050247,0.798173,-1.622883,1.415036,1.502975,0.180000,0.759559,0,0
1789801876.480279,1,13.724463,26.207872,-3.037920,13.628000,26.252000,13.728000,24.702000,0.093421,0.050247,0.798173,-1.622883,1.415036,1.502975,0.180000,0.750964,0,0
1789801876.580302,1,13.724463,26.207872,-3.037920,13.628000,26.252000,13.728000,24.702000,0.093421,0.050247,0.798173,-1.622883,1.415036,1.502975,0.180000,0.743726,0,0
1789801876.680286,1,13.694968,26.192262,-2.906564,13.628000,26.252000,13.728000,24.702000,0.062983,0.063926,0.799168,-1.585018,1.321546,1.489296,0.180000,0.702116,0,0
1789801876.780362,1,13.694968,26.192262,-2.906564,13.628000,26.252000,13.728000,24.702000,0.062983,0.063926,0.799168,-1.585018,1.321546,1.489296,0.180000,0.673831,0,0
1789801876.880299,1,13.675652,26.172728,-2.772595,13.628000,26.252000,13.728000,24.702000,0.042449,0.082176,0.799622,-1.559406,1.213189,1.471047,0.180000,0.614017,0,0
1789801876.980344,1,13.675652,26.172728,-2.772595,13.628000,26.252000,13.728000,24.702000,0.042449,0.082176,0.799622,-1.559406,1.213189,1.471047,0.180000,0.575439,0,0
1789801877.080348,1,13.652643,26.150978,-2.612742,13.628000,26.252000,13.728000,24.702000,0.018088,0.102399,0.799931,-1.528977,1.083765,1.450823,0.180000,0.502819,0,0
1789801877.180418,1,13.652643,26.150978,-2.612742,13.628000,26.252000,13.728000,24.702000,0.018088,0.102399,0.799931,-1.528977,1.083765,1.450823,0.180000,0.457905,0,0
1789801877.280340,1,13.626532,26.123247,-2.461137,13.628000,26.252000,13.728000,24.702000,-0.009755,0.128391,0.799980,-1.494176,0.966961,1.424831,0.180000,0.388110,0,0
1789801877.380392,1,13.626532,26.123247,-2.461137,13.628000,26.252000,13.728000,24.702000,-0.009755,0.128391,0.799980,-1.494176,0.966961,1.424831,0.180000,0.347257,0,0
1789801877.480389,1,13.598456,26.095895,-2.320911,13.628000,26.252000,13.728000,24.702000,-0.039533,0.153879,0.799672,-1.456973,0.863938,1.399343,0.180000,0.287409,0,0
1789801877.580398,1,13.598456,26.095895,-2.320911,13.628000,26.252000,13.728000,24.702000,-0.039533,0.153879,0.799672,-1.456973,0.863938,1.399343,0.180000,0.254890,0,0
1789801877.680506,1,13.570739,26.063007,-2.194093,13.628000,26.252000,13.728000,24.702000,-0.069310,0.184914,0.798993,-1.419840,0.774254,1.368308,0.180000,0.207109,0,0
1789801877.780413,1,13.570739,26.063007,-2.194093,13.628000,26.252000,13.728000,24.702000,-0.069310,0.184914,0.798993,-1.419840,0.774254,1.368308,0.180000,0.183730,0,0
1789801877.880421,1,13.570739,26.063007,-2.194093,13.628000,26.252000,13.728000,24.702000,-0.069310,0.184914,0.798993,-1.419840,0.774254,1.368308,0.180000,0.176904,0,0
1789801877.980504,1,13.538843,26.006128,-2.039279,13.628000,26.252000,13.728000,24.702000,-0.104802,0.239622,0.797702,-1.375738,0.663541,1.313600,0.300000,0.138894,0,0
1789801878.080434,1,13.538843,26.006128,-2.039279,13.628000,26.252000,13.728000,24.702000,-0.104802,0.239622,0.797702,-1.375738,0.663541,1.313600,0.300000,0.122283,0,0
1789801878.180463,1,13.538843,26.006128,-2.039279,13.628000,26.252000,13.728000,24.702000,-0.104802,0.239622,0.797702,-1.375738,0.663541,1.313600,0.300000,0.120031,0,0
1789801878.280480,1,13.538843,26.006128,-2.039279,13.628000,26.252000,13.728000,24.702000,-0.104802,0.239622,0.797702,-1.375738,0.663541,1.313600,0.300000,0.127060,0,0
1789801878.380557,1,13.510829,25.935679,-1.906640,13.628000,26.252000,13.728000,24.702000,-0.137294,0.308121,0.796068,-1.335585,0.571055,1.245101,0.300000,0.104621,0,0
1789801878.480507,1,13.510829,25.935679,-1.906640,13.628000,26.252000,13.728000,24.702000,-0.137294,0.308121,0.796068,-1.335585,0.571055,1.245101,0.300000,0.097497,0,0
1789801878.580472,1,13.510829,25.935679,-1.906640,13.628000,26.252000,13.728000,24.702000,-0.137294,0.308121,0.796068,-1.335585,0.571055,1.245101,0.300000,0.100458,0,0
1789801878.680493,1,13.510829,25.935679,-1.906640,13.628000,26.252000,13.728000,24.702000,-0.137294,0.308121,0.796068,-1.335585,0.571055,1.245101,0.300000,0.109757,0,0
1789801878.780513,1,13.510829,25.935679,-1.906640,13.628000,26.252000,13.728000,24.702000,-0.137294,0.308121,0.796068,-1.335585,0.571055,1.245101,0.300000,0.122738,0,0
1789801878.880544,1,13.488028,25.837068,-1.789799,13.628000,26.252000,13.728000,24.702000,-0.166396,0.405059,0.794242,-1.299853,0.489946,1.148163,0.300000,0.106742,0,0
1789801878.980526,1,13.488028,25.837068,-1.789799,13.628000,26.252000,13.728000,24.702000,-0.166396,0.405059,0.794242,-1.299853,0.489946,1.148163,0.300000,0.102034,0,0
1789801879.080572,1,13.488028,25.837068,-1.789799,13.628000,26.252000,13.728000,24.702000,-0.166396,0.405059,0.794242,-1.299853,0.489946,1.148163,0.300000,0.104739,0,0
1789801879.180622,1,13.488028,25.837068,-1.789799,13.628000,26.252000,13.728000,24.702000,-0.166396,0.405059,0.794242,-1.299853,0.489946,1.148163,0.300000,0.112079,0,0
1789801879.280541,1,13.488028,25.837068,-1.789799,13.628000,26.252000,13.728000,24.702000,-0.166396,0.405059,0.794242,-1.299853,0.489946,1.148163,0.300000,0.122092,0,0
1789801879.380549,1,13.488028,25.837068,-1.789799,13.628000,26.252000,13.728000,24.702000,-0.166396,0.405059,0.794242,-1.299853,0.489946,1.148163,0.300000,0.133416,0,0
1789801879.480559,1,13.469147,25.690906,-1.651688,13.628000,26.252000,13.728000,24.702000,-0.194648,0.549703,0.792148,-1.265422,0.386266,1.003520,0.300000,0.105735,0,0
1789801879.580596,1,13.469147,25.690906,-1.651688,13.628000,26.252000,13.728000,24.702000,-0.194648,0.549703,0.792148,-1.265422,0.386266,1.003520,0.300000,0.091516,0,0
1789801879.680612,1,13.469147,25.690906,-1.651688,13.628000,26.252000,13.728000,24.702000,-0.194648,0.549703,0.792148,-1.265422,0.386266,1.003520,0.300000,0.086480,0,0
1789801879.780650,1,13.469147,25.690906,-1.651688,13.628000,26.252000,13.728000,24.702000,-0.194648,0.549703,0.792148,-1.265422,0.386266,1.003520,0.300000,0.087523,0,0
1789801879.880612,1,13.458696,25.568720,-1.580437,13.628000,26.252000,13.728000,24.702000,-0.212944,0.670962,0.790627,-1.243277,0.337160,0.882260,0.300000,0.073750,0,0
1789801879.980668,1,13.458696,25.568720,-1.580437,13.628000,26.252000,13.728000,24.702000,-0.212944,0.670962,0.790627,-1.243277,0.337160,0.882260,0.300000,0.068729,0,0
1789801880.080617,1,13.458696,25.568720,-1.580437,13.628000,26.252000,13.728000,24.702000,-0.212944,0.670962,0.790627,-1.243277,0.337160,0.882260,0.300000,0.069510,0,0
1789801880.180650,1,13.458696,25.568720,-1.580437,13.628000,26.252000,13.728000,24.702000,-0.212944,0.670962,0.790627,-1.243277,0.337160,0.882260,0.300000,0.073972,0,0
1789801880.280644,1,13.456101,25.436913,-1.537093,13.628000,26.252000,13.728000,24.702000,-0.224019,0.802328,0.789644,-1.229936,0.307157,0.750894,0.300000,0.069211,0,0
1789801880.380656,1,13.456101,25.436913,-1.537093,13.628000,26.252000,13.728000,24.702000,-0.224019,0.802328,0.789644,-1.229936,0.307157,0.750894,0.300000,0.069539,0,0
1789801880.480723,1,13.456101,25.436913,-1.537093,13.628000,26.252000,13.728000,24.702000,-0.224019,0.802328,0.789644,-1.229936,0.307157,0.750894,0.300000,0.073110,0,0
1789801880.580675,1,13.456101,25.436913,-1.537093,13.628000,26.252000,13.728000,24.702000,-0.224019,0.802328,0.789644,-1.229936,0.307157,0.750894,0.300000,0.078614,0,0
1789801880.681039,1,13.454949,25.309335,-1.510434,13.628000,26.252000,13.728000,24.702000,-0.233383,0.929568,0.788777,-1.218697,0.291738,0.623655,0.300000,0.079289,0,0
1789801880.780795,1,13.454949,25.309335,-1.510434,13.628000,26.252000,13.728000,24.702000,-0.233383,0.929568,0.788777,-1.218697,0.291738,0.623655,0.300000,0.082384,0,0
1789801880.880797,1,13.454949,25.309335,-1.510434,13.628000,26.252000,13.728000,24.702000,-0.233383,0.929568,0.788777,-1.218697,0.291738,0.623655,0.300000,0.086904,0,0
1789801880.980749,1,13.454949,25.309335,-1.510434,13.628000,26.252000,13.728000,24.702000,-0.233383,0.929568,0.788777,-1.218697,0.291738,0.623655,0.300000,0.092156,0,0
1789801881.080879,2,13.460483,25.180930,-1.485221,13.628000,26.252000,13.728000,24.702000,-0.236127,1.058063,0.788517,-1.215410,0.269811,0.495160,0.300000,0.089333,0,0
1789801881.180744,2,13.460483,25.180930,-1.485221,13.728000,24.702000,19.128000,24.452000,0.466046,-0.289380,0.757686,-0.597705,0.887516,5.695164,0.180000,0.231467,0,0
1789801881.280767,2,13.460483,25.180930,-1.485221,13.728000,24.702000,19.128000,24.452000,0.466046,-0.289380,0.757686,-0.597705,0.887516,5.695164,0.180000,0.345173,0,0
1789801881.380766,2,13.460483,25.180930,-1.485221,13.728000,24.702000,19.128000,24.452000,0.466046,-0.289380,0.757686,-0.597705,0.887516,5.695164,0.180000,0.436139,0,0
1789801881.480758,2,13.477100,25.055437,-1.449747,13.728000,24.702000,19.128000,24.452000,0.341455,-0.266977,0.776488,-0.460555,0.989192,5.672761,0.180000,0.508911,0,0
1789801881.580878,2,13.477100,25.055437,-1.449747,13.728000,24.702000,19.128000,24.452000,0.341455,-0.266977,0.776488,-0.460555,0.989192,5.672761,0.180000,0.567129,0,0
1789801881.680840,2,13.477100,25.055437,-1.449747,13.728000,24.702000,19.128000,24.452000,0.341455,-0.266977,0.776488,-0.460555,0.989192,5.672761,0.180000,0.613703,0,0
1789801881.780816,2,13.477100,25.055437,-1.449747,13.728000,24.702000,19.128000,24.452000,0.341455,-0.266977,0.776488,-0.460555,0.989192,5.672761,0.180000,0.647412,0,0
1789801881.880821,2,13.499959,24.934141,-1.394804,13.728000,24.702000,19.128000,24.452000,0.221347,-0.238533,0.789886,-0.319482,1.075322,5.644317,0.180000,0.677930,0,0
1789801881.980840,2,13.499959,24.934141,-1.394804,13.728000,24.702000,19.128000,24.452000,0.221347,-0.238533,0.789886,-0.319482,1.075322,5.644317,0.180000,0.702344,0,0
1789801882.080904,2,13.499959,24.934141,-1.394804,13.728000,24.702000,19.128000,24.452000,0.221347,-0.238533,0.789886,-0.319482,1.075322,5.644317,0.180000,0.714295,0,0
1789801882.180920,2,13.517547,24.872176,-1.275000,13.728000,24.702000,19.128000,24.452000,0.160261,-0.218098,0.794655,-0.245268,1.029732,5.623882,0.180000,0.697557,0,0
1789801882.280887,2,13.517547,24.872176,-1.275000,13.728000,24.702000,19.128000,24.452000,0.160261,-0.218098,0.794655,-0.245268,1.029732,5.623882,0.180000,0.679537,0,0
1789801882.380902,2,13.531693,24.841288,-1.150540,13.728000,24.702000,19.128000,24.452000,0.130060,-0.202538,0.796469,-0.208131,0.942409,5.608322,0.180000,0.628239,0,0
1789801882.480889,2,13.531693,24.841288,-1.150540,13.728000,24.702000,19.128000,24.452000,0.130060,-0.202538,0.796469,-0.208131,0.942409,5.608322,0.180000,0.589127,0,0
1789801882.580909,2,13.546660,24.810144,-1.002460,13.728000,24.702000,19.128000,24.452000,0.099642,-0.186147,0.797922,-0.170497,0.831963,5.591931,0.180000,0.517415,0,0
1789801882.680921,2,13.546660,24.810144,-1.002460,13.728000,24.702000,19.128000,24.452000,0.099642,-0.186147,0.797922,-0.170497,0.831963,5.591931,0.180000,0.467462,0,0
1789801882.780913,2,13.574807,24.780572,-0.842372,13.728000,24.702000,19.128000,24.452000,0.071403,-0.156662,0.798931,-0.135400,0.706972,5.562446,0.180000,0.385939,0,0
1789801882.880955,2,13.574807,24.780572,-0.842372,13.728000,24.702000,19.128000,24.452000,0.071403,-0.156662,0.798931,-0.135400,0.706972,5.562446,0.180000,0.332466,0,0
1789801882.980934,2,13.604150,24.756569,-0.690321,13.728000,24.702000,19.128000,24.452000,0.048783,-0.126241,0.799501,-0.107204,0.583116,5.532025,0.300000,0.252015,0,0
1789801883.080973,2,13.604150,24.756569,-0.690321,13.728000,24.702000,19.128000,24.452000,0.048783,-0.126241,0.799501,-0.107204,0.583116,5.532025,0.300000,0.202108,0,0
1789801883.180960,2,13.635534,24.739203,-0.560740,13.728000,24.702000,19.128000,24.452000,0.032887,-0.094088,0.799773,-0.087361,0.473379,5.499872,0.300000,0.132043,0,0
1789801883.280942,2,13.635534,24.739203,-0.560740,13.728000,24.702000,19.128000,24.452000,0.032887,-0.094088,0.799773,-0.087361,0.473379,5.499872,0.300000,0.091387,0,0
1789801883.380964,2,13.635534,24.739203,-0.560740,13.728000,24.702000,19.128000,24.452000,0.032887,-0.094088,0.799773,-0.087361,0.473379,5.499872,0.300000,0.071179,0,0
1789801883.480994,2,13.674975,24.716067,-0.421044,13.728000,24.702000,19.128000,24.452000,0.011600,-0.053619,0.799972,-0.060763,0.360282,5.459403,0.300000,0.021902,0,0
1789801883.580998,2,13.674975,24.716067,-0.421044,13.728000,24.702000,19.128000,24.452000,0.011600,-0.053619,0.799972,-0.060763,0.360282,5.459403,0.300000,-0.003305,0,0
1789801883.681014,2,13.674975,24.716067,-0.421044,13.728000,24.702000,19.128000,24.452000,0.011600,-0.053619,0.799972,-0.060763,0.360282,5.459403,0.300000,-0.012101,0,0
1789801883.780988,2,13.720419,24.697040,-0.310717,13.728000,24.702000,19.128000,24.452000,-0.005305,-0.007344,0.799994,-0.039632,0.271085,5.413128,0.300000,-0.043935,0,0
1789801883.881030,2,13.720419,24.697040,-0.310717,13.728000,24.702000,19.128000,24.452000,-0.005305,-0.007344,0.799994,-0.039632,0.271085,5.413128,0.300000,-0.057131,0,0
1789801883.981139,2,13.720419,24.697040,-0.310717,13.728000,24.702000,19.128000,24.452000,-0.005305,-0.007344,0.799994,-0.039632,0.271085,5.413128,0.300000,-0.057869,0,0
1789801884.081036,2,13.777624,24.677846,-0.202836,13.728000,24.702000,19.128000,24.452000,-0.021833,0.050688,0.799900,-0.018975,0.183861,5.355096,0.345623,-0.083759,0,0
1789801884.181056,2,13.777624,24.677846,-0.202836,13.728000,24.702000,19.128000,24.452000,-0.021833,0.050688,0.799900,-0.018975,0.183861,5.355096,0.345623,-0.093302,0,0
1789801884.281041,2,13.777624,24.677846,-0.202836,13.728000,24.702000,19.128000,24.452000,-0.021833,0.050688,0.799900,-0.018975,0.183861,5.355096,0.345623,-0.092000,0,0
1789801884.381050,2,13.777624,24.677846,-0.202836,13.728000,24.702000,19.128000,24.452000,-0.021833,0.050688,0.799900,-0.018975,0.183861,5.355096,0.345623,-0.083809,0,0
1789801884.481106,2,13.870698,24.660208,-0.101230,13.728000,24.702000,19.128000,24.452000,-0.035148,0.144478,0.799741,-0.002342,0.098888,5.261306,0.583964,-0.103818,0,0
1789801884.581116,2,13.870698,24.660208,-0.101230,13.728000,24.702000,19.128000,24.452000,-0.035148,0.144478,0.799741,-0.002342,0.098888,5.261306,0.583964,-0.110494,0,0
1789801884.681203,2,13.870698,24.660208,-0.101230,13.728000,24.702000,19.128000,24.452000,-0.035148,0.144478,0.799741,-0.002342,0.098888,5.261306,0.583964,-0.108368,0,0
1789801884.781146,2,13.870698,24.660208,-0.101230,13.728000,24.702000,19.128000,24.452000,-0.035148,0.144478,0.799741,-0.002342,0.098888,5.261306,0.583964,-0.100696,0,0
1789801884.881196,2,13.870698,24.660208,-0.101230,13.728000,24.702000,19.128000,24.452000,-0.035148,0.144478,0.799741,-0.002342,0.098888,5.261306,0.583964,-0.089780,0,0
1789801884.981171,2,13.998246,24.644272,-0.073010,13.728000,24.702000,19.128000,24.452000,-0.045168,0.272627,0.799572,0.010167,0.083177,5.133157,0.569741,-0.083193,0,0
1789801885.081161,2,13.998246,24.644272,-0.073010,13.728000,24.702000,19.128000,24.452000,-0.045168,0.272627,0.799572,0.010167,0.083177,5.133157,0.569741,-0.073987,0,0
1789801885.181142,2,13.998246,24.644272,-0.073010,13.728000,24.702000,19.128000,24.452000,-0.045168,0.272627,0.799572,0.010167,0.083177,5.133157,0.569741,-0.063471,0,0
1789801885.281189,2,13.998246,24.644272,-0.073010,13.728000,24.702000,19.128000,24.452000,-0.045168,0.272627,0.799572,0.010167,0.083177,5.133157,0.569741,-0.052539,0,0
1789801885.381404,2,14.110432,24.631183,-0.079910,13.728000,24.702000,19.128000,24.452000,-0.053055,0.385298,0.799409,0.020008,0.099918,5.020486,0.557235,-0.035425,0,0
1789801885.481174,2,14.110432,24.631183,-0.079910,13.728000,24.702000,19.128000,24.452000,-0.053055,0.385298,0.799409,0.020008,0.099918,5.020486,0.557235,-0.021057,0,0
1789801885.581216,2,14.110432,24.631183,-0.079910,13.728000,24.702000,19.128000,24.452000,-0.053055,0.385298,0.799409,0.020008,0.099918,5.020486,0.557235,-0.009021,0,0
1789801885.681205,2,14.110432,24.631183,-0.079910,13.728000,24.702000,19.128000,24.452000,-0.053055,0.385298,0.799409,0.020008,0.099918,5.020486,0.557235,0.001042,0,0
1789801885.781221,2,14.251346,24.606013,-0.122660,13.728000,24.702000,19.128000,24.452000,-0.071681,0.527225,0.798923,0.043219,0.165879,4.878559,0.364780,0.034500,0,0
1789801885.881235,2,14.251346,24.606013,-0.122660,13.728000,24.702000,19.128000,24.452000,-0.071681,0.527225,0.798923,0.043219,0.165879,4.878559,0.364780,0.057852,0,0
1789801885.981225,2,14.251346,24.606013,-0.122660,13.728000,24.702000,19.128000,24.452000,-0.071681,0.527225,0.798923,0.043219,0.165879,4.878559,0.364780,0.073800,0,0
1789801886.081234,2,14.372754,24.581360,-0.160326,13.728000,24.702000,19.128000,24.452000,-0.090693,0.649643,0.798278,0.066863,0.227188,4.756141,0.303495,0.107668,0,0
1789801886.181278,2,14.372754,24.581360,-0.160326,13.728000,24.702000,19.128000,24.452000,-0.090693,0.649643,0.798278,0.066863,0.227188,4.756141,0.303495,0.129581,0,0
1789801886.281240,2,14.372754,24.581360,-0.160326,13.728000,24.702000,19.128000,24.452000,-0.090693,0.649643,0.798278,0.066863,0.227188,4.756141,0.303495,0.142966,0,0
1789801886.381292,2,14.491132,24.546600,-0.191904,13.728000,24.702000,19.128000,24.452000,-0.119941,0.769502,0.796994,0.103108,0.295011,4.636281,0.300000,0.176119,0,0
1789801886.481232,2,14.491132,24.546600,-0.191904,13.728000,24.702000,19.128000,24.452000,-0.119941,0.769502,0.796994,0.103108,0.295011,4.636281,0.300000,0.196192,0,0
1789801886.581278,2,14.491132,24.546600,-0.191904,13.728000,24.702000,19.128000,24.452000,-0.119941,0.769502,0.796994,0.103108,0.295011,4.636281,0.300000,0.207092,0,0
1789801886.681301,2,14.631749,24.507109,-0.216579,13.728000,24.702000,19.128000,24.452000,-0.152887,0.911795,0.795131,0.143697,0.360277,4.493989,0.300000,0.236478,0,0
1789801886.781322,2,14.631749,24.507109,-0.216579,13.728000,24.702000,19.128000,24.452000,-0.152887,0.911795,0.795131,0.143697,0.360277,4.493989,0.300000,0.253032,0,0
1789801886.881302,2,14.631749,24.507109,-0.216579,13.728000,24.702000,19.128000,24.452000,-0.152887,0.911795,0.795131,0.143697,0.360277,4.493989,0.300000,0.260711,0,0
1789801886.981357,2,14.772868,24.470349,-0.237911,13.728000,24.702000,19.128000,24.452000,-0.183082,1.054463,0.793043,0.180622,0.418533,4.351321,0.300000,0.284534,0,0
1789801887.081384,2,14.772868,24.470349,-0.237911,13.728000,24.702000,19.128000,24.452000,-0.183082,1.054463,0.793043,0.180622,0.418533,4.351321,0.300000,0.296770,0,0
1789801887.181365,2,14.772868,24.470349,-0.237911,13.728000,24.702000,19.128000,24.452000,-0.183082,1.054463,0.793043,0.180622,0.418533,4.351321,0.300000,0.301101,0,0
1789801887.281329,2,14.772868,24.470349,-0.237911,13.728000,24.702000,19.128000,24.452000,-0.183082,1.054463,0.793043,0.180622,0.418533,4.351321,0.300000,0.300200,0,0
1789801887.381357,2,14.912475,24.439038,-0.189563,13.728000,24.702000,19.128000,24.452000,-0.207902,1.195369,0.791059,0.210740,0.400303,4.210415,0.300000,0.289060,0,0
1789801887.481396,2,14.912475,24.439038,-0.189563,13.728000,24.702000,19.128000,24.452000,-0.207902,1.195369,0.791059,0.210740,0.400303,4.210415,0.300000,0.278375,0,0
1789801887.581383,2,14.912475,24.439038,-0.189563,13.728000,24.702000,19.128000,24.452000,-0.207902,1.195369,0.791059,0.210740,0.400303,4.210415,0.300000,0.268407,0,0
1789801887.681424,2,14.912475,24.439038,-0.189563,13.728000,24.702000,19.128000,24.452000,-0.207902,1.195369,0.791059,0.210740,0.400303,4.210415,0.300000,0.259298,0,0
1789801887.781433,2,15.027254,24.435593,-0.044725,13.728000,24.702000,19.128000,24.452000,-0.206035,1.310184,0.791217,0.208482,0.253208,4.095600,0.300000,0.195217,0,0
1789801887.881483,2,15.027254,24.435593,-0.044725,13.728000,24.702000,19.128000,24.452000,-0.206035,1.310184,0.791217,0.208482,0.253208,4.095600,0.300000,0.151461,0,0
1789801887.981400,2,15.027254,24.435593,-0.044725,13.728000,24.702000,19.128000,24.452000,-0.206035,1.310184,0.791217,0.208482,0.253208,4.095600,0.300000,0.122463,0,0
1789801888.081464,2,15.027254,24.435593,-0.044725,13.728000,24.702000,19.128000,24.452000,-0.206035,1.310184,0.791217,0.208482,0.253208,4.095600,0.300000,0.104069,0,0
1789801888.181509,2,15.147950,24.442514,0.092663,13.728000,24.702000,19.128000,24.452000,-0.193540,1.430431,0.792236,0.193340,0.100676,3.975353,0.443590,0.035251,0,0
1789801888.281508,2,15.147950,24.442514,0.092663,13.728000,24.702000,19.128000,24.452000,-0.193540,1.430431,0.792236,0.193340,0.100676,3.975353,0.443590,-0.008190,0,0
1789801888.381491,2,15.147950,24.442514,0.092663,13.728000,24.702000,19.128000,24.452000,-0.193540,1.430431,0.792236,0.193340,0.100676,3.975353,0.443590,-0.033650,0,0
1789801888.481480,2,15.147950,24.442514,0.092663,13.728000,24.702000,19.128000,24.452000,-0.193540,1.430431,0.792236,0.193340,0.100676,3.975353,0.443590,-0.046586,0,0
1789801888.581438,2,15.265077,24.460314,0.173837,13.728000,24.702000,19.128000,24.452000,-0.170343,1.546609,0.793968,0.165079,-0.008758,3.859175,0.428338,-0.092582,0,0
1789801888.681484,2,15.265077,24.460314,0.173837,13.728000,24.702000,19.128000,24.452000,-0.170343,1.546609,0.793968,0.165079,-0.008758,3.859175,0.428338,-0.118492,0,0
1789801888.781524,2,15.265077,24.460314,0.173837,13.728000,24.702000,19.128000,24.452000,-0.170343,1.546609,0.793968,0.165079,-0.008758,3.859175,0.428338,-0.130510,0,0
1789801888.881508,2,15.265077,24.460314,0.173837,13.728000,24.702000,19.128000,24.452000,-0.170343,1.546609,0.793968,0.165079,-0.008758,3.859175,0.428338,-0.133156,0,0
1789801888.981534,2,15.378128,24.476829,0.213660,13.728000,24.702000,19.128000,24.452000,-0.148617,1.658776,0.795397,0.138453,-0.075208,3.747008,0.415889,-0.154943,0,0
1789801889.081550,2,15.378128,24.476829,0.213660,13.728000,24.702000,19.128000,24.452000,-0.148617,1.658776,0.795397,0.138453,-0.075208,3.747008,0.415889,-0.164193,0,0
1789801889.181521,2,15.378128,24.476829,0.213660,13.728000,24.702000,19.128000,24.452000,-0.148617,1.658776,0.795397,0.138453,-0.075208,3.747008,0.415889,-0.165049,0,0
1789801889.281569,2,15.378128,24.476829,0.213660,13.728000,24.702000,19.128000,24.452000,-0.148617,1.658776,0.795397,0.138453,-0.075208,3.747008,0.415889,-0.160500,0,0
1789801889.381538,2,15.499068,24.502994,0.246351,13.728000,24.702000,19.128000,24.452000,-0.116887,1.778376,0.797145,0.099332,-0.147020,3.627408,0.386013,-0.179966,0,0
1789801889.481559,2,15.499068,24.502994,0.246351,13.728000,24.702000,19.128000,24.452000,-0.116887,1.778376,0.797145,0.099332,-0.147020,3.627408,0.386013,-0.188167,0,0
