time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789650396.440435,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650396.543456,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650396.640525,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650396.742739,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650396.840547,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650396.940462,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650397.040521,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650397.140647,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650397.240499,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650397.340615,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650397.440545,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650397.540566,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650397.640570,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650397.740501,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650397.840561,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650397.940604,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650398.040529,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650398.140587,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650398.240623,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650398.340599,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650398.440659,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650398.540586,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650398.640606,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650398.740579,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650398.840597,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650398.940599,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650399.040639,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650399.142632,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650399.240632,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650399.340636,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650399.440654,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650399.540669,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650399.640651,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650399.740670,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650399.840648,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650399.940796,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650400.040676,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650400.140652,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650400.240703,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650400.340707,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650400.440761,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650400.540738,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650400.640736,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650400.740762,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650400.840784,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650400.940737,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650401.040854,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650401.140756,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650401.241080,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650401.340832,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650401.440813,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650401.540829,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650401.640831,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650401.740830,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650401.840897,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650401.940850,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650402.040830,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650402.140834,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650402.240858,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650402.340868,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650402.440873,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650402.543979,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650402.640917,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650402.740848,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650402.840953,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650402.940940,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650403.040923,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650403.140934,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650403.241690,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650403.340912,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650403.441478,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650403.541089,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650403.641010,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650403.740974,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650403.841888,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650403.940983,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650404.040997,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650404.140960,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650404.242203,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650404.341048,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650404.440977,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650404.541089,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650404.641037,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650404.741106,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650404.841046,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650404.941077,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650405.041059,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650405.141088,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650405.241077,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650405.341098,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650405.441104,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650405.541141,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650405.641107,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650405.745131,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650405.842206,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650405.941118,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650406.041134,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650406.141145,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650406.241167,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650406.341160,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650406.441196,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650406.541331,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650406.641212,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650406.741187,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650406.841273,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650406.941196,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650407.041298,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650407.141215,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650407.241257,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650407.341290,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650407.441250,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650407.541266,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650407.641259,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650407.741271,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650407.841545,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650407.941319,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650408.041542,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650408.141306,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650408.241431,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650408.341372,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650408.449351,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650408.541539,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650408.641337,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650408.741355,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650408.841374,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650408.942131,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650409.041360,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650409.141395,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650409.241467,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650409.341443,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650409.441434,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650409.541449,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650409.646392,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650409.741417,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650409.841435,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650409.941428,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650410.041453,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650410.141443,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650410.241467,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650410.341496,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650410.444673,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650410.541785,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650410.641527,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650410.741513,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650410.841520,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650410.941512,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650411.041533,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650411.141653,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650411.242825,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650411.341530,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650411.441567,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650411.541552,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650411.641572,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650411.741580,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
